x,y
0.5671601453805992,-1.568245324442242
-1.2391906301756803,-7.324402147919567
5.399122148162706,3.4324976161116862
-0.9762685106034731,2.3214197601829842
0.8436320093929477,-1.661468509272157
2.932702353378107,-0.9316696399774577
-0.9864717121738881,-2.3764402660766946
1.3648742137225665,-0.29759415515216386
1.635866141894045,-1.8215570996119113
0.3804835413356096,-2.676822130289371
2.5243949171104294,0.5641052609420579
0.9917130244059784,1.2315117389107886
-3.032272500460003,2.349542988432232
6.170108455027106,-4.915327509706575
-5.188234401463445,-4.51449424159296
2.5243766803619994,0.3861469724222054
3.2350273222178942,2.167292616922497
0.6317154371258418,0.8521144357511126
-0.5092814931694063,2.6053806336345304
-3.3891478853422647,-1.2655764785349486
0.7288165592962056,5.404262575347998
-2.293392347161198,-3.237181377410827
-1.6898615955121135,2.9078166034144886
-0.7050165206754774,3.973041057710871
-5.617588552818072,3.385569425701434
3.1045987197886165,-4.255997069404454
0.4607456596078733,3.647272905583609
0.2637571269285671,2.99910426645534
7.124660739951431,0.8217967637769896
-0.8411469418288137,-2.313156479458592
1.9441938046334557,-0.5901901990731712
-0.5362391123822035,-0.3157793352450957
1.9496089577564817,-3.199018836494738
-4.589629472011669,-7.301630091446816
3.596012698170235,0.22138007874979881
4.530358239367038,-0.02686889433119688
-2.2264663655975316,1.433787896398968
-0.2297652388115897,-3.7625599859208925
-2.655199744352316,5.300337952453765
1.0630517859705768,1.2491596050905334
-0.8296551549630347,-2.069158691298276
2.6749674467128024,-0.31387935802107503
-2.27732433524379,-0.4023855580486436
-2.716818050167054,0.5701375157733358
3.3876828902071203,-2.5082554984297394
4.285632015512352,-2.0028598459843723
0.4602364881718195,-2.5091595759125647
-0.6667054990630051,0.14221323748237868
-1.3040548385202815,-2.1086636867175157
-2.0336585719909834,-2.4634798477525788
-4.710239978773287,-0.7889088332323783
1.203474628830412,2.7252057752782486
1.9413081856383132,7.3720095670272725
0.9560449052335246,-1.369001681796054
5.614903911048203,-3.141654280782248
2.9054328285666537,-2.865434309174058
1.062334972804508,-5.905190256713597
2.6978211229518223,-0.474742845814696
-2.9030444151726273,5.035257116286479
2.296064051298363,0.1374235073381273
-2.2363301663703834,-0.13008777048525774
-0.4917862888655878,2.174329480623279
2.3942255434793784,-2.0032691392881987
-1.6481116822711548,-1.5961959833358328
-4.047951738773708,-1.774724648673648
-0.277224195619181,2.0728558338169236
3.961138468100336,-2.425037632677994
1.6529295956439034,-1.3333704771166313
6.225563328946171,-0.14617063387711096
1.5063809112258428,-2.808486459413498
-2.4320683928983344,0.6050859026119133
-1.1521633514883804,1.0598657777116236
-4.6854723578572255,1.9860149104468139
-2.698441073339201,5.167270189098886
-0.8654017262039215,3.291795110657887
-4.184949968589057,1.2868387335446723
-2.664088952383763,-1.4606672060577974
0.07378914657375243,-0.9512249008038676
0.7927668754394472,2.2429662864186164
1.9583464172695715,-0.26244444868037065
-4.090291529953049,-2.4139383195264887
-0.5872686254332926,-6.365477917805955
2.256241767662339,-0.7189145769870796
-0.7539578958206556,2.845128631911264
2.0037315187482667,0.6630028989675535
-3.004000761700389,0.9312647288592176
1.0385326156701786,-2.6543200013017336
3.1299355355862652,1.523661546619747
-5.908873099548693,0.3658483490108855
-3.794093981920623,3.408945444770591
2.42108387262775,-3.310772250190024
-2.6546180989426644,0.30555985423185056
-0.7164324544754792,4.57560924051981
2.222921451537532,-0.8472817418150966
1.7321878010291867,-6.096837919540208
0.9295940622505658,2.5992211770055937
-0.5368575332277863,-2.130642573922675
1.6975003601206975,5.875844182846402
0.6146068025601132,-3.362032989495771
4.337414363758351,-5.635642441165094
1.509614565995332,-1.745863947481606
2.791795293267332,-2.5484231034690636
3.97154341755832,0.9008192712613832
-5.180521894319326,-5.921439084614351
-0.9482865379948805,3.8826348852317825
0.3810901057301441,0.20136210751140818
-0.7077115010029918,2.2137005097840268
1.1319803900846708,0.8410376209268113
-2.954168824073725,3.5635599250709484
4.089241238176173,-3.9040605606749557
6.904485398534867,2.1675197692604926
-1.4640179891444114,-5.713067718430597
1.9705392540908702,1.6725341201979749
-1.7868954729903785,-5.371659800953267
3.3734302736525636,-1.7649568592810638
-1.4152352257189937,8.536935223528577
6.383916590849344,2.861210194479305
-1.3662630715974393,1.948383821935293
-6.844409331863549,0.3195981047325785
-2.279454845346933,-3.856815430993979
-4.74841339271363,1.5754247936253565
0.26790111994022103,0.47917099200045477
2.5271281657697657,-2.5382513059960976
-3.706753363406735,-5.32909615475473
-1.0055897217800847,2.280468625657453
-0.4482705758281437,1.9233845710551978
-3.5431611408144454,-1.4073639956151436
-2.297810044144025,-3.745133430707078
5.578420611782721,2.5564223168034026
-2.285401656831421,-2.298051624569305
-0.17159056141555246,-4.326161708305726
1.3074814976533078,-3.882716325489842
-1.1112989246127105,-3.0744678723838903
-1.4395448692044908,-3.9934715416949547
-4.7184660810790175,-2.8984226331805774
-2.040029573010006,-0.8846682891078856
0.20695089642255263,4.580688329539179
2.436755491685752,-0.758697605059274
2.1777550042107716,-2.0666917936225513
4.345474159850834,1.6484308873227291
-4.067518004014646,2.2661565704210433
2.448277057853346,-8.056785868957295
-2.2442848627533967,-1.421467558855385
-5.785536755400681,-3.201532476937864
-2.8450745645785247,1.5212874160972338
0.9013895331915451,7.878521485855784
-1.1827782101523432,3.459692981523386
0.23653942614169227,0.8127773369122455
-3.4788894518585414,-5.7326993338273535
-2.3014446774516175,2.2865057151399264
4.748416836076399,1.8119731525958465
1.4948427295295996,-2.5163005619230785
4.602881535947802,4.03141896119056
-1.5924974615074148,-0.13911200758162073
-2.988155770394357,4.401620656151632
1.2190625070894499,-0.28519400748111723
1.2207000012686908,1.321866871105572
-1.2344901102085672,-3.724695557228839
-3.851236106144695,-5.215099539334514
1.3837590614904882,6.655625515902022
-5.097207892909643,0.4148623764746682
1.2329518278182585,-2.9538770317844922
0.6132774062021733,-3.290810696755136
3.6012063569643757,-1.7827471689347
0.3016811504737973,2.052724754983619
-1.2894581075769458,-5.373692468523137
-1.5937669768063292,2.288985802939231
-0.25359797188027067,0.6893675518918779
-3.24120542071486,0.42966873244662906
2.18450096975645,0.10934406147185621
5.7240437709603516,-0.6233807347816185
-3.1240507090120064,-4.852977727038324
3.456017673578053,-0.1770547313894781
3.034865339587321,1.3730067563162562
4.87525287172739,3.798322088283395
-1.1326636865049926,0.8216547027425796
3.256115978019171,-3.7082254321660497
4.352687925182433,3.635980026936667
2.9487775899343127,-0.6027964827509933
0.9064231192288001,-3.351717722706615
0.17386252150636022,-1.7621385643182665
0.25969189602723514,-1.4838787884029345
0.8514105357576571,3.5379965290049267
-3.928809551743954,2.776172626571733
-5.975437708552518,-6.483100051581452
-0.35810602919427825,0.020188144917313577
1.328402560937582,-4.942155810502339
-0.1798159282354723,0.3795740916828779
3.76561494951352,-0.31151875651971406
1.5869752449643724,-2.932276650985596
-0.5626639014002851,-1.3366059634154641
2.109913135984738,-2.96645783202964
-2.5029673713900467,1.727964505640876
5.368309986468926,1.1481099915885857
0.9106808802853108,-1.0384271807637733
3.265275686686061,1.6197508699704533
5.199578158083811,0.9921345310347132
-2.8460307533330953,-1.7098245024682792
-2.9622136592567383,-3.752462678731095
3.791152279595088,2.4220107242947586
-3.7159331274274425,5.34396204867103
0.7336821784982972,-2.8706759658011194
1.158665824318987,-0.2075827660647938
-2.317964262469689,-5.828802877267885
0.11015971327359841,0.8759875437042377
-7.737232141598343,1.664721987489791
1.852899945820869,-1.4093868222023247
0.33636916473431017,-0.8419744868668366
-2.511307697709693,-1.0801649414673637
4.054811504024291,-4.351851262292001
0.7115768422799847,0.5523532668427662
-2.1228909121403468,-1.3210176168348076
-4.201240211531218,-2.555886568576309
0.044855489961406585,0.9801477101439735
-2.6951304070100277,9.169027345729715
-1.7110336492816391,0.3819900122658205
-0.691740243409834,-1.1993393539520678
3.9032067689037238,-1.4364341422788995
4.003166444596463,3.4254488473357085
-3.136995487804694,3.1064804819246903
-1.9511342556058318,8.209376177587345
-1.157491101863508,-2.8227787026110858
-5.733228811865642,-3.879135485720039
-1.7419467363466754,-2.994083409020921
-3.6860606884630207,-2.086019190296742
-0.6196432313972362,4.348042123927044
-5.109884666426037,-1.6549229954673308
-2.8616808156013085,-4.545443383041463
-3.7984099695612628,-2.717204520443489
2.1511303087652554,-0.5817017268555602
-1.613955337519301,1.833875083947214
0.842308477795306,-0.6699865325384826
1.152857529783237,-2.4850529560212964
1.8821440258473108,1.4007748447577475
-1.2369128253473307,-3.658428502509933
4.560193080727521,0.28260304025804417
9.15379497113938,-1.9602272115995385
2.5585290455384975,-1.3026574839775829
0.7610041596634168,2.5001736364366995
-2.3979234343236797,-0.3002713945850215
0.48282478019289027,0.34044031058129076
1.7893530860997506,3.0766895090914534
2.5008850165647973,0.7890376682049034
-1.042118842284713,-3.389050747140601
-2.206495377146998,-1.5856463615034848
2.0481421899151107,-1.09083053612291
-3.727016300773973,1.8790414583235664
-2.40975209191697,-2.2974858116752115
-0.6788142341687601,1.419533538390181
-7.239550506203427,-3.3643619607280506
0.5267674478212604,-1.092482998200047
-2.593633545706424,-1.6243586522101188
4.1557620443441765,-1.3671848109047433
2.1379948904923056,2.375607246286548
-1.35066304913906,1.3303172020750111
-1.3507128481961084,-1.8312525270696538
-3.3779830825130785,2.624868754532982
-1.1944780199311265,-1.656427219693624
-3.382334758015307,5.426534888576354
2.2254168361329043,-0.3984134230158417
-2.0842031175312195,-4.589399987133271
0.8754410153789167,0.8652654348279577
-4.225202057799276,3.4846510814435563
2.3278691044304,-2.886221230366408
-1.667089619627129,-1.2819618796056733
0.4820368816643963,-0.43670827618764924
-4.916817274455548,4.422292429321678
0.9489312594382007,3.7823201181659503
3.7644670405969247,-0.6237024499884571
1.0258864069228246,2.2099938355918014
2.308840284746494,-0.4917562802970695
-1.8545564148179392,0.10585970890862709
-2.404628301450242,-1.6678019338186085
-6.090538023719688,0.25092801368459783
-3.0806740225976466,-1.6675190657341783
-0.15810101630112622,0.9415053619093471
5.667515426936152,0.6131890902251037
-4.23979485693806,0.39223948977712525
-1.7871775300343393,1.1981564366829591
-2.056583332459308,-2.1252203548598363
-1.5337913109529833,-1.8826880214136992
-5.4743429763995595,-2.004815103073716
-0.04203328373570273,3.601466261676901
-0.8795340545818593,-1.1152270647518847
1.7395152403744718,1.618207550979212
4.798575837681701,1.7553346512656394
-0.05835085870766278,4.0149869738269865
4.588445776253433,-1.426135232142175
0.47441964141928505,-5.041921819115897
-1.0923824178574415,-2.651254679198487
-0.642217397661716,-1.4449036399884303
-0.49814959451704804,-0.3091035930447765
1.4804043481025184,0.692815443328979
-1.68541296070895,-3.8674890824461245
3.7045552976197937,4.251907261337253
-1.3633349504359826,1.6842429567493373
-4.578314725438546,-4.686644882352733
-0.8096535612401689,4.415045104419619
-3.1396544797911137,-2.5023728785035058
4.82278426149232,-5.680343737715791
1.938666741065541,1.4634417518712453
-0.6188123298092598,0.5658749112760261
7.865224941421472,-3.380529601649238
-0.9418205886416967,-0.7143702359806738
-2.0690432845609292,-4.025648654276064
4.7799008012748505,0.6602852218259494
-5.2739764128010105,-2.1084127301634297
1.2162020909805513,1.210260387248078
-4.3209813621538835,-0.2742806030201764
0.782645201903451,1.177715551671729
1.183798783720095,-5.469042664790257
5.540948435541736,0.6334008258296551
5.417969166657517,8.589296965417862
-0.481672110497254,-3.7012880970319717
2.5923916014691852,-0.5425006749013986
-1.3542294190153472,-3.0998591679697958
5.063353704329988,-1.3280233825010592
-4.19875433827133,-1.3427141609822764
-3.4717765233759437,0.47371249718749864
-1.2580937162853527,-3.172272650031781
1.8052984769115816,-1.9303017374062659
2.1712837051933658,3.782950511600161
-1.0858583250576952,-1.9395431176775735
0.5978881977880581,2.6743486238370844
-0.008379184251090053,0.41986755036381096
-0.08067237973320776,0.9336438644525193
1.8862290385723361,-2.118188771734449
-1.4476015083823632,0.13076678308585438
-1.9971964105237134,0.40837635018948726
1.6084473463551126,-0.06516557376189655
-1.8106490140182612,-2.3316069743844166
5.253676312616827,2.635517521565015
-3.3597644889626856,-2.523080316023501
5.6215341308313596,4.533893116587874
0.3845289579676857,3.4735466994418767
-4.460943893966649,0.003935865371164332
2.2224275480681146,-5.57990205416399
-2.3489826901702395,2.3485645450151083
3.394889651362769,-1.7799224296546448
0.8694283169361166,4.802137662621779
-1.145799257949607,-4.000092160250349
-0.18422281886883857,-1.1794729245267739
3.9031448284120964,0.4803466798163928
