x,y
0.5671601453805992,-1.568245324442242
-1.2391906301756803,-7.324402147919567
5.399122148162706,3.4324976161116862
-0.9762685106034731,2.3214197601829842
0.8436320093929477,-1.661468509272157
2.932702353378107,-0.9316696399774577
-0.9864717121738881,-2.3764402660766946
1.3648742137225665,-0.29759415515216386
1.635866141894045,-1.8215570996119113
0.3804835413356096,-2.676822130289371
2.5243949171104294,0.5641052609420579
0.9917130244059784,1.2315117389107886
-3.032272500460003,2.349542988432232
6.170108455027106,-4.915327509706575
-5.188234401463445,-4.51449424159296
2.5243766803619994,0.3861469724222054
3.2350273222178942,2.167292616922497
0.6317154371258418,0.8521144357511126
-0.5092814931694063,2.6053806336345304
-3.3891478853422647,-1.2655764785349486
0.7288165592962056,5.404262575347998
-2.293392347161198,-3.237181377410827
-1.6898615955121135,2.9078166034144886
-0.7050165206754774,3.973041057710871
-5.617588552818072,3.385569425701434
3.1045987197886165,-4.255997069404454
0.4607456596078733,3.647272905583609
0.2637571269285671,2.99910426645534
7.124660739951431,0.8217967637769896
-0.8411469418288137,-2.313156479458592
1.9441938046334557,-0.5901901990731712
-0.5362391123822035,-0.3157793352450957
1.9496089577564817,-3.199018836494738
-4.589629472011669,-7.301630091446816
3.596012698170235,0.22138007874979881
4.530358239367038,-0.02686889433119688
-2.2264663655975316,1.433787896398968
-0.2297652388115897,-3.7625599859208925
-2.655199744352316,5.300337952453765
1.0630517859705768,1.2491596050905334
-0.8296551549630347,-2.069158691298276
2.6749674467128024,-0.31387935802107503
-2.27732433524379,-0.4023855580486436
-2.716818050167054,0.5701375157733358
3.3876828902071203,-2.5082554984297394
4.285632015512352,-2.0028598459843723
0.4602364881718195,-2.5091595759125647
-0.6667054990630051,0.14221323748237868
-1.3040548385202815,-2.1086636867175157
-2.0336585719909834,-2.4634798477525788
-4.710239978773287,-0.7889088332323783
1.203474628830412,2.7252057752782486
1.9413081856383132,7.3720095670272725
0.9560449052335246,-1.369001681796054
5.614903911048203,-3.141654280782248
2.9054328285666537,-2.865434309174058
1.062334972804508,-5.905190256713597
2.6978211229518223,-0.474742845814696
-2.9030444151726273,5.035257116286479
2.296064051298363,0.1374235073381273
-2.2363301663703834,-0.13008777048525774
-0.4917862888655878,2.174329480623279
2.3942255434793784,-2.0032691392881987
-1.6481116822711548,-1.5961959833358328
-4.047951738773708,-1.774724648673648
-0.277224195619181,2.0728558338169236
3.961138468100336,-2.425037632677994
1.6529295956439034,-1.3333704771166313
6.225563328946171,-0.14617063387711096
1.5063809112258428,-2.808486459413498
-2.4320683928983344,0.6050859026119133
-1.1521633514883804,1.0598657777116236
-4.6854723578572255,1.9860149104468139
-2.698441073339201,5.167270189098886
-0.8654017262039215,3.291795110657887
-4.184949968589057,1.2868387335446723
-2.664088952383763,-1.4606672060577974
0.07378914657375243,-0.9512249008038676
0.7927668754394472,2.2429662864186164
1.9583464172695715,-0.26244444868037065
-4.090291529953049,-2.4139383195264887
-0.5872686254332926,-6.365477917805955
2.256241767662339,-0.7189145769870796
-0.7539578958206556,2.845128631911264
2.0037315187482667,0.6630028989675535
-3.004000761700389,0.9312647288592176
1.0385326156701786,-2.6543200013017336
3.1299355355862652,1.523661546619747
-5.908873099548693,0.3658483490108855
-3.794093981920623,3.408945444770591
2.42108387262775,-3.310772250190024
-2.6546180989426644,0.30555985423185056
-0.7164324544754792,4.57560924051981
2.222921451537532,-0.8472817418150966
1.7321878010291867,-6.096837919540208
0.9295940622505658,2.5992211770055937
-0.5368575332277863,-2.130642573922675
1.6975003601206975,5.875844182846402
0.6146068025601132,-3.362032989495771
4.337414363758351,-5.635642441165094
