x,y
0.23643249400513433,9.009273926518706
-7.116807745607325,8.972988942744877
-3.763370959790291,-1.533471020548486
6.554051876408835,-1.816017272616774
0.9918737534611903,-9.448817735138633
5.070262173496133,0.7628662643855648
-3.4053656700181563,5.7685740685680855
-3.9361034141671,-0.9300422103869703
-7.319166055056705,-1.9377402710574145
-5.930895186477008,-4.753733191163009
5.007293452601051,-4.3918248402792015
-0.2961805113672984,9.614743996024771
9.233143873275736,4.495798815470673
0.8245371109486843,-4.462175919092584
-6.786959824497463,9.39850826432265
0.32137171095757466,-7.682687750584593
2.469795110750008,5.53366228684596
2.2600660210608083,8.345954095818055
-9.208142466715943,0.5717852652004325
-0.8132823422919255,-8.753008417002487
2.8265633827874996,7.052656769613137
1.8588203620856802,-4.798051045255535
6.797630420628174,0.1899176304301875
0.21777768933066,5.060604154043558
-7.0415592843008685,6.392534382385541
3.665738120065143,5.7419388310960215
-6.167674819597295,6.047283222690602
-6.173521478855994,-8.368947652729746
7.104539485741405,7.225669923553369
7.5307419283316115,-0.5618056128241946
-4.519032227725635,-9.858163427936674
2.9144179114989566,4.398187670173861
6.711384330005483,-4.362443452709157
-5.695636656740528,2.786627601331757
6.1010966629001935,9.273417456899416
-6.98950339157645,-0.3557522360132701
7.894317243923471,-1.5456618610912543
1.790041241680962,-9.510186450132736
3.4691977430587784,8.38177239267645
6.5365065911344225,7.710405334198935
3.2071076104104677,-5.088954655136448
5.370339977925088,-5.76650514784979
6.625496693289222,-8.745641548584635
6.509756267871115,-6.709854670517974
-2.497060070067163,-3.6652366688607145
3.826740705554826,-6.4285624365125615
-2.074876755660271,-9.88350809784038
-4.7501057449979704,-1.5762237154208947
-7.881575265853511,2.663198920731155
-2.3915146022693534,4.505878761524777
3.077320221367888,-1.3754650244518771
7.346410112843984,2.64270235000334
6.205487042125981,-3.1641055211977402
0.8733857933691134,-6.074062297704932
9.922823802372559,-5.1356907138734575
-4.862650655457945,-8.53619855218068
-4.843937620065269,5.262570650881065
3.9578714136616266,-7.426535753656611
-2.4752299714381154,-1.5815721076507412
3.2996849272392144,-0.8814207391250228
1.730366536510628,6.793692072178846
4.529472206247409,-2.6998547298288216
-1.0320738131103155,-2.6460086061998673
-7.805306719866065,-5.935169118252068
-4.323870221117378,-3.7173220879539564
-3.7390428236012463,1.5339943250590409
9.433799512395094,5.493282698474641
5.822678963456106,5.185370010791599
1.9397546104751289,8.353845143418255
3.79260310894162,0.0071286147374198805
-8.458323829989226,-0.23101545828952297
-5.743380093193313,-7.346074049064255
0.12129845058746014,5.701705851939181
-4.099871143889611,5.375435198183329
0.5125904632450826,-7.019039532585749
9.299354879594716,-1.9672755222296505
-4.095314886746085,6.939967412674591
-7.510793349690403,4.671809221474067
-6.243505148690634,-2.1501644797483515
-5.362002430757231,6.824559853847738
-2.1985089612027657,9.493856257645785
2.505229688302135,3.872456694058304
0.4305024426483506,-3.8206360184881767
-2.0888715789514256,8.818683753238034
-5.975935985506711,9.764378024404245
5.166117240076369,-2.804261470147795
2.830271790112066,-2.3803692141382493
-2.3701413472015993,0.07605900389059173
-9.665543567292458,-0.1285688011320758
9.431968268937759,-4.290695424288431
4.964359181532243,-1.1442221985901
-5.81437914764429,8.10005141636259
-9.66345430639574,-3.929821468009786
9.980517646478752,-4.75706407620021
6.98089043718544,2.113662973114085
6.120714150542472,2.6063551088695647
-2.7460628588430325,5.21577569166965
-9.470309021920553,-1.0637409653109628
-2.5629086025978793,-0.4585198872530114
-7.447586270078608,-5.549862681074551
1.241031801994188,-2.244617686880921
5.833124111806811,2.10273178555029
7.225333695739881,4.64721674651209
2.0364689551712996,-4.247687956080086
5.65520935852337,-4.974648436578364
-8.495777763711912,9.257291568864556
0.8002241019293841,5.477885950996226
0.5844561526072027,2.2315946074364295
-9.322154989669876,-6.264126412923829
3.4937879086955483,1.411291959049965
-6.828899320265746,9.040585374523694
-6.912927349051914,0.20606499477370654
-7.119942499614846,4.3474345221246935
-4.473739718096946,-7.317320497564335
-9.080256386589687,-6.5032892420475275
-6.164025665528672,0.7394415914358525
-0.9792222765721768,9.145887345070747
9.083026737332847,5.930922209368607
3.431752679614066,6.900461831366929
8.775036569597692,-9.547645422259945
-7.637895456982826,-2.794722306327138
-8.128262939148005,1.9904894610655433
-4.792715553037827,-4.71320541735349
-4.2334402270426885,-8.045686848312199
4.818889064763178,3.0134485919930025
2.130161812825248,-9.319088354444492
-1.4107171072224496,3.7040717979968534
-6.8730670019282725,-2.286843106848984
-9.603317090601262,-8.36284005845516
-5.670928400018922,-1.7069967771750267
-0.7351992742524018,7.690430632362258
-3.6668311565197342,-9.570722474456172
6.524466935423302,-8.763061292528544
-8.140160146755433,9.263634334794698
5.067308362567168,-3.242915944414899
-7.356423167616086,-2.265388536562769
-3.2161021443965288,7.488824028849464
-1.6249396537191991,-8.359099879687559
8.536104047171726,2.446267274305203
-7.665802864379955,-7.736516799071554
-0.6813351767147147,-8.158220686217676
2.6350438440551684,2.3276758218982057
-9.358373027636926,6.148455620825889
5.73589521878997,8.306165372306168
3.4061329347695413,3.8572446467044657
-6.725166910936641,-9.522223720423765
-8.6887369516316,9.289226803207146
2.9144273111926715,8.938133329868148
-3.012312822558087,5.104431533228279
-8.692020692766665,-6.675896688140577
-4.4573333025602,1.0063650340148342
1.148177601818201,-0.020270953859702345
-1.5107283073584483,1.5141032067819715
9.333247907756764,-0.8384087902776152
6.749428435968095,-8.882560699362577
-2.288254855398848,1.209928872847982
2.406411113098743,-4.999633201359774
-2.0141797302680953,8.940123374713803
2.9770150802389814,1.699324968245893
-8.694025789603181,-8.956474847137045
-5.772031043358707,-7.24354448302734
9.674998585465751,-9.945057047946717
-2.683129416389658,-8.831551007523968
2.8002111663535327,-9.069335958502817
-8.631807289165554,-8.401149887837622
-4.564297373942409,1.527161359933011
6.108972352617073,-4.656168309974785
-4.3365788686106725,6.48964287903874
4.918967603526452,-7.463705032853307
6.126978694127139,6.6250221727056235
-6.443484328657883,2.538959971451071
-6.065127563575241,-5.130145759438349
-0.11988489342716058,0.44440055901617015
-0.4193296920362535,0.8228210660841739
-5.736706471490951,5.571607362558241
-4.443031759427834,8.253665794382204
0.3031060717917917,-3.9263189411083044
-6.512321949833996,-0.2959207516793949
-2.4740539969729536,2.4618758144386543
-0.03080834754100259,-9.260806039986065
6.661895376170673,-8.96652121761208
6.551903277184209,6.254992868335524
8.479662505751236,3.2880208230306547
-6.787527317892989,-1.1614117709192442
-1.2113467965905897,2.646659729638296
-2.3772493519191285,3.513561759382366
-5.921852398043246,-2.9329844370688267
0.8662682257470884,-1.4469789757110192
-7.549486984619995,9.316562415250086
3.825908042729429,6.660701555820516
-2.85078507421707,8.897918203381746
6.248942011056851,9.59012491175772
-6.05211495220389,-0.45661046798514704
-2.2830201185526118,2.2778999120607395
-4.995605326640797,-7.990554204986273
-0.4676682634217073,2.7894387303926678
-2.3196916301738035,9.748786854325743
-1.8802245570220357,-4.003689151243739
6.277956501990229,-0.6662039393440793
-4.535664346015857,-4.270179510567871
8.943115784884768,9.234734963198441
2.924737924859741,-4.424640466504726
4.227380874379698,-5.664610361277824
-3.558306251721282,0.8347271940553096
-1.977116776709087,-2.9795227473082626
9.482688589729761,-6.595876510405018
2.275571178988356,-9.229172210323009
-8.16570525732191,-5.8000798997655085
9.833723920289295,4.528492784556001
7.360761912583978,-9.01032430726567
3.628769053053457,-1.201270411279884
-1.6716010288930132,4.165095884959433
-3.833620989288389,0.2693564654204934
-4.785505563525671,-2.1719185881518293
0.6665235040950446,-6.842379943474737
-4.476257561895929,-1.5918818955691947
-0.5450404294368916,6.000079360220365
2.859002277351987,1.2498013304423452
7.397347874007931,-6.053022704464725
-7.918339296439301,-2.125495732645291
-7.256200888854436,1.1196207620173304
1.4728666413176956,-7.368129005006196
4.321079893927866,1.1307896685122252
-1.5363601146071773,8.349635465986161
7.118245887666863,-5.580616724702661
-6.66833646948362,8.31072807829435
-6.854962229724588,5.14412652837243
-3.749659683757727,-2.776293067349722
1.0744929193555457,8.519283348466747
-9.958863138707603,-6.754253311953602
4.404235573198978,-2.1106694115100844
-4.2437916020640465,9.257913162550828
-4.719431533514406,4.2833391573677755
9.284513381851099,5.255321124928752
4.188280718410235,4.464134255353802
6.104522136618915,-4.575727021601541
2.5337345035684944,6.0577178808713406
7.764592825936649,8.116683064161162
8.077927871749921,-8.047324010702546
-2.471878252442372,-0.8721583301916169
7.833708079338326,-1.6149276124027327
-4.70175793281739,-9.602824536814833
-4.224914444756691,5.614483694668557
-9.596581238802969,-6.700121441030246
-3.780631583068712,0.6402214376904105
-2.739133636103725,7.652793891795319
-5.850447422962713,1.232688008380471
5.55635010275399,8.592164581879729
7.46960546682751,-7.2895799251863895
5.8360015929117885,3.506925389960225
-1.5679288522599286,-9.488658020750737
-6.6403705808402735,4.989216524641156
-8.319904644464506,-3.747001500238718
-4.895751234467911,4.922017937972814
-2.8188034164736493,-8.256235180224962
-2.5911579636776683,-3.4634024656263644
4.340427346387948,-3.5975555960262406
3.872312981840798,0.7718890686751791
7.754656574489431,4.6673034588717535
-1.8416251492722697,-0.30180963603111444
-0.5722848026932663,7.434047950370498
-7.239276565749082,-1.5153997514297135
0.6982411496258063,-1.2755433552260786
1.960569359975608,-0.023138091603016164
-1.7260851467606528,3.736259452319917
-3.4135506858306597,2.1380202733804694
4.5711669466774865,-7.387067284122342
-3.4709579699013604,8.894091111972106
9.32042575125249,9.847775262713206
-9.149483322234582,6.530175378236983
8.705516139884196,8.038888801104878
4.298826069612286,3.512386857757793
4.392132329767728,1.4977163629402312
5.768401596866328,0.03859207601296433
-5.4812500021754325,-8.113019500436662
8.165114466047449,5.0975796280617285
-6.455161284793139,6.449165546468446
-3.993064941516451,2.7130994421719574
-2.8769428450260275,-5.716738273387141
-6.487824724343769,-8.580993785111847
-8.511228872106829,-8.618195785348357
-8.201624667252567,6.680585780001088
0.3561665103269167,-7.4283197040106135
0.4998929776561951,0.8525960310817737
-0.06815930111652158,-5.870272707661394
-1.3120422555093914,7.41712907138761
-2.325290444298515,0.079704858243268
8.604847981500317,-5.343972041111673
4.510153736124771,-0.323173309921863
5.747358265992833,-2.806529703484304
0.8471722974787532,-2.634281126970233
7.3229848090592355,8.296357793171744
2.636425677081837,9.620404729256414
4.64111363815697,6.608478639364616
7.894412997238504,-4.561884764677595
9.733558606342182,-2.1917195331437034
-0.055749123682966584,-6.393525366740063
6.429575700066145,-3.262047466176192
3.786888909696689,-5.632888102633751
-2.9727387888974093,-2.3151102743418654
-5.2675201212857425,-9.29873115861623
5.404178321944537,9.007093261133583
-5.475042848874498,-6.746972700585845
-3.0479164928884455,-8.344679967405748
2.994657515264791,-2.6289496160078007
1.2495710853362745,8.116999727299309
7.231586577878986,8.433537180939567
8.701154335427816,1.7963872017299654
0.04600571725901226,-9.247696687258607
-7.951173772398434,0.47846789749192986
7.120166092223222,-1.347308785765362
-9.925412754272243,-5.753937876096602
5.199408364395378,-6.8316402294044405
-6.008473296891954,-4.289278715931033
2.1856675312293703,6.728111095414864
-5.622103251441628,1.989357475629152
0.5988122629336878,-1.1027158704770361
1.608410473115594,6.282370471449649
-5.65023886643079,-0.05531698241147609
-8.041588777077433,0.2647511013740882
5.820157146405357,9.971177813034082
-0.4861389182843219,-4.067931986004867
1.5900716383438773,-2.5649589037870317
-7.659952217608801,0.4899714406099065
5.982713820117567,7.8225457474625095
9.562223754008272,-2.6455075428287405
-4.966696448369515,-7.783584529073815
-1.2753616540118156,6.140543204941089
-5.307104247509646,6.9913299613253095
4.234740356373557,-5.98114358947913
2.635030782785911,6.393843655870164
8.657407322419473,-6.755704726068248
6.440303873116516,5.5169817566345
-5.125567187168258,-4.108371786637138
9.141680645045046,-2.759678840792878
-4.220477894991134,4.400222384094338
-7.3418797908009426,-0.336613667562105
-2.8373374752477076,0.8797268592471035
2.065002877010114,2.802149078009551
-1.3520188362239356,7.738648175080272
6.713521847279182,8.667155707840724
-1.0818871675350312,4.6017182894860476
-1.3860842642745403,-4.424344909387017
3.0377289423450815,8.919743150212614
6.0861576181039325,-4.295964512559651
-5.437884872769256,5.432909223765341
4.1025695887358005,7.272034925096005
-7.072767780822113,7.233584723058264
-1.347490946825019,-4.533090432148914
-3.1351067501474255,9.870078080254881
9.120642500393242,-8.325079290397582
-3.6962306456582112,4.391580493129364
-9.29349736783422,-9.28152691125674
-9.102194131563353,7.368896665157024
